step,x,y,reward
46,7.130612,6.938967,0.000000
47,7.145576,6.938967,0.000000
48,7.139001,6.938967,0.000000
49,7.137745,6.938967,0.000000
50,7.152082,6.938967,0.000000
51,0.000000,0.000000,0.000000
1,0.667343,0.972095,0.000000
2,1.596225,0.972095,0.000000
3,2.583234,0.972095,0.000000
4,3.575306,0.972095,0.000000
5,4.575306,0.972095,0.000000
6,5.556485,0.972095,0.000000
7,6.533487,1.570391,0.000000
8,7.428169,2.566723,0.000000
9,8.330959,3.336919,0.000000
10,8.978760,4.273036,0.000000
11,8.303472,4.947168,0.000000
12,7.535984,4.947168,0.000000
13,7.163367,4.947168,0.000000
14,7.018078,4.947168,0.000000
15,6.920691,5.658363,0.000000
16,6.748816,6.432323,0.000000
17,6.857636,6.981192,0.000000
18,7.189431,6.981192,0.000000
19,7.191777,6.981192,0.000000
20,7.165731,6.981192,0.000000
21,7.174864,6.981192,0.000000
22,7.176353,6.981192,0.000000
23,7.167736,6.981192,0.000000
24,7.173674,6.981192,0.000000
25,7.177371,6.981192,0.000000
26,7.165735,6.981192,0.000000
27,7.196584,6.981192,0.000000
28,7.161630,6.981192,0.000000
29,7.183951,6.981192,0.000000
30,7.186134,6.981192,0.000000
31,7.174388,6.981192,0.000000
32,7.187323,6.981192,0.000000
33,7.170532,6.981192,0.000000
34,7.168772,6.981192,0.000000
35,7.185484,6.981192,0.000000
36,7.167210,6.981192,0.000000
37,7.178665,6.981192,0.000000
38,7.167289,6.981192,0.000000
39,7.175903,6.981192,0.000000
40,7.181296,6.981192,0.000000
41,7.180787,6.981192,0.000000
42,7.185101,6.981192,0.000000
43,7.163854,6.981192,0.000000
44,7.190179,6.981192,0.000000
45,7.171953,6.981192,0.000000
46,7.157597,6.981192,0.000000
47,7.180439,6.981192,0.000000
48,7.176758,6.981192,0.000000
49,7.175440,6.981192,0.000000
50,7.162397,6.981192,0.000000
51,0.000000,0.000000,0.000000
1,0.665286,0.999150,0.000000
2,1.593144,0.999150,0.000000
3,2.590341,0.999150,0.000000
4,3.576523,0.999150,0.000000
5,4.563033,0.999150,0.000000
6,5.563033,0.999150,0.000000
7,6.542532,1.592506,0.000000
8,7.427993,2.577811,0.000000
9,8.350567,3.324869,0.000000
10,8.995631,4.260972,0.000000
11,8.342573,4.936923,0.000000
12,7.576864,4.936923,0.000000
13,7.195301,4.936923,0.000000
14,7.032644,4.936923,0.000000
15,6.936172,5.491158,0.000000
16,6.783447,6.276087,0.000000
17,6.732801,6.975626,0.000000
18,7.201313,6.975626,0.000000
19,7.169429,6.975626,0.000000
20,7.173053,6.975626,0.000000
21,7.170129,6.975626,0.000000
22,7.169456,6.975626,0.000000
23,7.165194,6.975626,0.000000
24,7.175820,6.975626,0.000000
25,7.178378,6.975626,0.000000
26,7.163486,6.975626,0.000000
27,7.182369,6.975626,0.000000
28,7.163835,6.975626,0.000000
29,7.179702,6.975626,0.000000
30,7.173248,6.975626,0.000000
31,7.171297,6.975626,0.000000
32,7.157345,6.975626,0.000000
33,7.160002,6.975626,0.000000
34,7.181507,6.975626,0.000000
35,7.171140,6.975626,0.000000
36,7.155458,6.975626,0.000000
37,7.153178,6.975626,0.000000
38,7.173363,6.975626,0.000000
39,7.166050,6.975626,0.000000
40,7.179455,6.975626,0.000000
41,7.170479,6.975626,0.000000
42,7.156512,6.975626,0.000000
43,7.160739,6.975626,0.000000
44,7.178562,6.975626,0.000000
45,7.169487,6.975626,0.000000
46,7.165579,6.975626,0.000000
47,7.164787,6.975626,0.000000
48,7.181469,6.975626,0.000000
49,7.151161,6.975626,0.000000
50,7.172047,6.975626,0.000000
51,0.000000,0.000000,0.000000
1,0.590174,0.981664,0.000000
2,1.463998,0.981664,0.000000
3,2.454319,0.981664,0.000000
4,3.454319,0.981664,0.000000
5,4.447333,0.981664,0.000000
6,5.429834,0.981664,0.000000
7,6.419513,1.467593,0.000000
8,7.376248,2.450536,0.000000
9,8.320124,3.320274,0.000000
10,8.935386,4.272815,0.000000
11,8.425956,4.910429,0.000000
12,7.689006,4.983018,0.000000
13,7.254354,4.983018,0.000000
14,7.074220,4.983018,0.000000
15,6.978736,5.238493,0.000000
16,6.825643,6.087820,0.000000
17,6.675897,6.912456,0.000000
18,7.236588,6.912456,0.000000
19,7.178971,6.992952,0.000000
20,7.262017,6.992952,0.000000
21,7.255657,6.992952,0.000000
22,7.249529,6.992952,0.000000
23,7.264835,6.992952,0.000000
24,7.279269,6.992952,0.000000
25,7.238586,6.992952,0.000000
26,7.254039,6.992952,0.000000
27,7.241877,6.992952,0.000000
28,7.250019,6.992952,0.000000
29,7.246639,6.992952,0.000000
30,7.241195,6.992952,0.000000
31,7.228703,6.992952,0.000000
32,7.244296,6.992952,0.000000
33,7.260121,6.992952,0.000000
34,7.257774,6.992952,0.000000
35,7.277560,6.992952,0.000000
36,7.262103,6.992952,0.000000
37,7.279789,6.992952,0.000000
38,7.269070,6.992952,0.000000
39,7.277384,6.992952,0.000000
40,7.280769,6.992952,0.000000
41,7.296992,6.992952,0.000000
42,7.265347,6.992952,0.000000
43,7.272681,6.992952,0.000000
44,7.258622,6.992952,0.000000
45,7.266173,6.992952,0.000000
46,7.261434,6.992952,0.000000
47,7.277151,6.992952,0.000000
48,7.280385,6.992952,0.000000
49,7.264980,6.992952,0.000000
50,7.265298,6.992952,0.000000
51,0.000000,0.000000,0.000000
1,0.640427,0.977710,0.000000
2,1.558882,0.977710,0.000000
3,2.556999,0.977710,0.000000
4,3.551923,0.977710,0.000000
5,4.548515,0.977710,0.000000
6,5.546961,0.977710,0.000000
7,6.531825,1.555617,0.000000
8,7.410256,2.504462,0.000000
9,8.295148,3.362488,0.000000
10,8.853775,4.319333,0.000000
11,8.077850,4.937374,0.000000
12,7.464741,4.937374,0.000000
13,7.187950,4.937374,0.000000
14,7.062354,4.937374,0.000000
15,6.993184,5.024379,0.000000
16,6.916723,5.874031,0.000000
17,6.756559,6.726969,0.000000
18,7.088521,6.978402,0.000000
19,7.290532,6.978402,0.000000
20,7.252231,6.978402,0.000000
21,7.277978,6.978402,0.000000
22,7.250220,6.978402,0.000000
23,7.249879,6.978402,0.000000
24,7.261494,6.978402,0.000000
25,7.263009,6.978402,0.000000
26,7.266025,6.978402,0.000000
27,7.258552,6.978402,0.000000
28,7.276451,6.978402,0.000000
29,7.244483,6.978402,0.000000
30,7.269465,6.978402,0.000000
31,7.242970,6.978402,0.000000
32,7.267731,6.978402,0.000000
33,7.261740,6.978402,0.000000
34,7.271954,6.978402,0.000000
35,7.233192,6.978402,0.000000
36,7.249926,6.978402,0.000000
37,7.260053,6.978402,0.000000
38,7.270807,6.978402,0.000000
39,7.245890,6.978402,0.000000
40,7.273756,6.978402,0.000000
41,7.246067,6.978402,0.000000
42,7.257626,6.978402,0.000000
43,7.256597,6.978402,0.000000
44,7.249634,6.978402,0.000000
45,7.261756,6.978402,0.000000
46,7.258152,6.978402,0.000000
47,7.246003,6.978402,0.000000
48,7.262234,6.978402,0.000000
49,7.269587,6.978402,0.000000
50,7.265218,6.978402,0.000000
51,0.000000,0.000000,0.000000
1,0.626363,0.972067,0.000000
2,1.545575,0.972067,0.000000
3,2.542019,0.972067,0.000000
4,3.542019,0.972067,0.000000
5,4.527451,0.972067,0.000000
6,5.527451,0.972067,0.000000
7,6.515539,1.552707,0.000000
8,7.405985,2.532812,0.000000
9,8.311360,3.300636,0.000000
10,8.955661,4.247017,0.000000
11,8.294303,4.977831,0.000000
12,7.578609,4.977831,0.000000
13,7.227234,4.977831,0.000000
14,7.094721,4.977831,0.000000
15,7.026716,4.977831,0.000000
16,6.974348,5.392347,0.000000
17,6.877223,6.222495,0.000000
18,6.748898,6.953607,0.000000
19,7.306331,6.953607,0.000000
20,7.236019,6.953607,0.000000
21,7.240784,6.953607,0.000000
22,7.238526,6.953607,0.000000
23,7.258430,6.953607,0.000000
24,7.256126,6.953607,0.000000
25,7.245239,6.953607,0.000000
26,7.253397,6.953607,0.000000
27,7.238873,6.953607,0.000000
28,7.243197,6.953607,0.000000
29,7.251958,6.953607,0.000000
30,7.223122,6.953607,0.000000
31,7.251877,6.953607,0.000000
32,7.244460,6.953607,0.000000
33,7.260996,6.953607,0.000000
34,7.265084,6.953607,0.000000
35,7.256111,6.953607,0.000000
36,7.237872,6.953607,0.000000
37,7.252605,6.953607,0.000000
38,7.243196,6.953607,0.000000
39,7.242550,6.953607,0.000000
40,7.242055,6.953607,0.000000
41,7.253046,6.953607,0.000000
42,7.244000,6.953607,0.000000
43,7.262671,6.953607,0.000000
44,7.261133,6.953607,0.000000
45,7.246997,6.953607,0.000000
46,7.261740,6.953607,0.000000
47,7.257411,6.953607,0.000000
48,7.248141,6.953607,0.000000
49,7.253621,6.953607,0.000000
50,7.238181,6.953607,0.000000
51,0.000000,0.000000,0.000000
1,0.655014,0.983530,0.000000
2,1.591165,0.983530,0.000000
3,2.578290,0.983530,0.000000
4,3.565536,0.983530,0.000000
5,4.559912,0.983530,0.000000
6,5.542010,0.983530,0.000000
7,6.512656,1.574814,0.000000
8,7.391262,2.552211,0.000000
9,8.311844,3.291059,0.000000
10,8.929393,4.223793,0.000000
11,8.421645,4.971433,0.000000
12,7.710701,4.971433,0.000000
13,7.322530,4.971433,0.000000
14,7.173859,4.971433,0.000000
15,7.090675,4.971433,0.000000
16,7.031621,4.971433,0.000000
17,6.995225,5.134272,0.000000
18,6.927436,5.962255,0.000000
19,6.773670,6.775420,0.000000
20,7.182428,6.998750,0.000000
21,7.342090,6.998750,0.000000
22,7.326669,6.998750,0.000000
23,7.341976,6.998750,0.000000
24,7.315429,6.998750,0.000000
25,7.330999,6.998750,0.000000
26,7.321485,6.998750,0.000000
27,7.321206,6.998750,0.000000
28,7.331812,6.998750,0.000000
29,7.316502,6.998750,0.000000
30,7.324075,6.998750,0.000000
31,7.338653,6.998750,0.000000
32,7.327703,6.998750,0.000000
33,7.343015,6.998750,0.000000
34,7.328061,6.998750,0.000000
35,7.322515,6.998750,0.000000
36,7.163609,6.998750,0.000000
37,7.176056,6.998750,0.000000
38,7.174828,6.998750,0.000000
39,7.174215,6.998750,0.000000
40,7.160341,6.998750,0.000000
41,7.179581,6.998750,0.000000
42,7.177642,6.998750,0.000000
43,7.174199,6.998750,0.000000
44,7.192002,6.998750,0.000000
45,7.161900,6.998750,0.000000
46,7.154470,6.998750,0.000000
47,7.178607,6.998750,0.000000
48,7.184687,6.998750,0.000000
49,7.182382,6.998750,0.000000
50,7.159704,6.998750,0.000000
51,0.000000,0.000000,0.000000
1,0.656174,0.982831,0.000000
2,1.604187,0.982831,0.000000
3,2.599370,0.982831,0.000000
4,3.599370,0.982831,0.000000
5,4.584249,0.982831,0.000000
6,5.570312,0.982831,0.000000
7,6.564748,1.568240,0.000000
8,7.445790,2.543730,0.000000
9,8.369494,3.413272,0.000000
10,8.979290,4.344905,0.000000
11,8.270150,4.944554,0.000000
12,7.596380,4.944554,0.000000
13,7.164120,4.944554,0.000000
14,6.903256,5.271697,0.000000
15,6.736927,6.124628,0.000000
16,6.665283,6.960394,0.000000
17,7.236941,6.960394,0.000000
18,7.244957,6.960394,0.000000
19,7.209671,6.960394,0.000000
20,7.232090,6.960394,0.000000
21,7.236327,6.960394,0.000000
22,7.231477,6.960394,0.000000
23,7.236536,6.960394,0.000000
24,7.232043,6.960394,0.000000
25,7.235601,6.960394,0.000000
26,7.239172,6.960394,0.000000
27,7.221852,6.960394,0.000000
28,7.244134,6.960394,0.000000
29,7.230690,6.960394,0.000000
30,7.234137,6.960394,0.000000
31,7.249362,6.960394,0.000000
32,7.222726,6.960394,0.000000
33,7.224228,6.960394,0.000000
34,7.234304,6.960394,0.000000
35,7.244437,6.960394,0.000000
36,7.235482,6.960394,0.000000
37,7.237393,6.960394,0.000000
38,7.236145,6.960394,0.000000
39,7.230514,6.960394,0.000000
40,7.225267,6.960394,0.000000
41,7.227702,6.960394,0.000000
42,7.218657,6.960394,0.000000
43,7.236414,6.960394,0.000000
44,7.214961,6.960394,0.000000
45,7.221580,6.960394,0.000000
46,7.228036,6.960394,0.000000
47,7.239551,6.960394,0.000000
48,7.219806,6.960394,0.000000
49,7.232645,6.960394,0.000000
50,7.226863,6.960394,0.000000
51,0.000000,0.000000,0.000000
1,0.624536,0.995805,0.000000
2,1.556101,0.995805,0.000000
3,2.556101,0.995805,0.000000
4,3.553363,0.995805,0.000000
5,4.547472,0.995805,0.000000
6,5.547472,0.995805,0.000000
7,6.523625,1.578602,0.000000
8,7.423625,2.557397,0.000000
9,8.346646,3.313983,0.000000
10,8.962481,4.268406,0.000000
11,8.369279,4.977907,0.000000
12,7.657682,4.977907,0.000000
13,7.205421,4.977907,0.000000
14,6.940976,5.227201,0.000000
15,6.856111,6.049407,0.000000
16,6.726082,6.892361,0.000000
17,7.233485,6.970668,0.000000
18,7.271255,6.970668,0.000000
19,7.278910,6.970668,0.000000
20,7.279214,6.970668,0.000000
21,7.287461,6.970668,0.000000
22,7.279473,6.970668,0.000000
23,7.303740,6.970668,0.000000
24,7.266775,6.970668,0.000000
25,7.294706,6.970668,0.000000
26,7.285769,6.970668,0.000000
27,7.275741,6.970668,0.000000
28,7.291923,6.970668,0.000000
29,7.282582,6.970668,0.000000
30,7.291253,6.970668,0.000000
31,7.275182,6.970668,0.000000
32,7.307179,6.970668,0.000000
33,7.290403,6.970668,0.000000
34,7.293186,6.970668,0.000000
35,7.278446,6.970668,0.000000
36,7.297222,6.970668,0.000000
37,7.284867,6.970668,0.000000
38,7.300683,6.970668,0.000000
39,7.290031,6.970668,0.000000
40,7.297803,6.970668,0.000000
41,7.285202,6.970668,0.000000
42,7.297660,6.970668,0.000000
43,7.300793,6.970668,0.000000
44,7.286921,6.970668,0.000000
45,7.284174,6.970668,0.000000
46,7.297259,6.970668,0.000000
47,7.299174,6.970668,0.000000
48,7.306177,6.970668,0.000000
49,7.296179,6.970668,0.000000
50,7.303664,6.970668,0.000000
51,0.000000,0.000000,0.000000
1,0.672133,0.991863,0.000000
2,1.603878,0.991863,0.000000
3,2.578690,0.991863,0.000000
4,3.578187,0.991863,0.000000
5,4.578187,0.991863,0.000000
6,5.572124,0.991863,0.000000
7,6.567971,1.581393,0.000000
8,7.451060,2.565667,0.000000
9,8.373005,3.428909,0.000000
10,8.965903,4.378231,0.000000
11,8.246614,4.964302,0.000000
12,7.612055,4.964302,0.000000
13,7.318648,4.964302,0.000000
14,7.187444,4.964302,0.000000
15,7.096109,4.964302,0.000000
16,7.042192,4.964302,0.000000
17,6.980809,5.305361,0.000000
18,6.870384,6.156030,0.000000
19,6.736552,6.962974,0.000000
20,7.221524,6.962974,0.000000
21,7.156718,6.962974,0.000000
22,7.185631,6.962974,0.000000
23,7.184344,6.962974,0.000000
24,7.165008,6.962974,0.000000
25,7.174441,6.962974,0.000000
26,7.155957,6.962974,0.000000
27,7.161065,6.962974,0.000000
28,7.196882,6.962974,0.000000
29,7.173106,6.962974,0.000000
30,7.167936,6.962974,0.000000
31,7.175505,6.962974,0.000000
32,7.185471,6.962974,0.000000
33,7.177576,6.962974,0.000000
34,7.157650,6.962974,0.000000
35,7.145654,6.962974,0.000000
36,7.178122,6.962974,0.000000
37,7.167351,6.962974,0.000000
38,7.151724,6.962974,0.000000
39,7.165097,6.962974,0.000000
40,7.168820,6.962974,0.000000
41,7.144721,6.962974,0.000000
42,7.195636,6.962974,0.000000
43,7.182963,6.962974,0.000000
44,7.198855,6.962974,0.000000
45,7.192589,6.962974,0.000000
46,7.186542,6.962974,0.000000
47,7.203530,6.962974,0.000000
48,7.194908,6.962974,0.000000
49,7.181175,6.962974,0.000000
50,7.190471,6.962974,0.000000
51,0.000000,0.000000,0.000000
1,0.610732,0.993169,0.000000
2,1.534118,0.993169,0.000000
3,2.510234,0.993169,0.000000
4,3.510103,0.993169,0.000000
5,4.501066,0.993169,0.000000
6,5.501066,0.993169,0.000000
7,6.480404,1.474426,0.000000
8,7.380404,2.453571,0.000000
9,8.315653,3.284258,0.000000
10,8.985338,4.191580,0.000000
11,8.606629,4.947342,0.000000
12,7.887988,4.947342,0.000000
13,7.492383,4.947342,0.000000
14,7.254199,4.947342,0.000000
15,7.168150,4.947342,0.000000
16,7.091271,4.947342,0.000000
17,7.045889,4.947342,0.000000
18,6.982204,5.196292,0.000000
19,6.929148,6.041833,0.000000
20,6.826998,6.824029,0.000000
21,7.257532,6.978598,0.000000
22,7.352477,6.978598,0.000000
23,7.315305,6.978598,0.000000
24,7.317861,6.978598,0.000000
25,7.329518,6.978598,0.000000
26,7.316284,6.978598,0.000000
27,7.319654,6.978598,0.000000
28,7.319345,6.978598,0.000000
29,7.310921,6.978598,0.000000
30,7.321259,6.978598,0.000000
31,7.304261,6.978598,0.000000
32,7.329246,6.978598,0.000000
33,7.324124,6.978598,0.000000
34,7.155286,6.978598,0.000000
35,7.197792,6.978598,0.000000
36,7.164291,6.978598,0.000000
37,7.191571,6.978598,0.000000
38,7.185502,6.978598,0.000000
39,7.173124,6.978598,0.000000
40,7.163468,6.978598,0.000000
41,7.163061,6.978598,0.000000
42,7.190996,6.978598,0.000000
43,7.186539,6.978598,0.000000
44,7.177107,6.978598,0.000000
45,7.182035,6.978598,0.000000
46,7.158552,6.978598,0.000000
47,7.174664,6.978598,0.000000
48,7.170387,6.978598,0.000000
49,7.180065,6.978598,0.000000
50,7.184619,6.978598,0.000000
51,0.000000,0.000000,0.000000
1,0.604272,0.992518,0.000000
2,1.531118,0.992518,0.000000
3,2.519671,0.992518,0.000000
4,3.519671,0.992518,0.000000
5,4.515044,0.992518,0.000000
6,5.514011,0.992518,0.000000
7,6.514011,1.565087,0.000000
8,7.397026,2.521976,0.000000
9,8.265386,3.342390,0.000000
10,8.766157,4.251815,0.000000
11,8.061930,4.990720,0.000000
12,7.473482,4.990720,0.000000
13,7.087255,4.990720,0.000000
14,6.832188,5.561279,0.000000
15,6.586924,6.380853,0.000000
16,6.799006,6.990307,0.000000
17,7.231209,6.990307,0.000000
18,7.169016,6.990307,0.000000
19,7.178087,6.990307,0.000000
20,7.187742,6.990307,0.000000
21,7.182055,6.990307,0.000000
22,7.182941,6.990307,0.000000
23,7.188122,6.990307,0.000000
24,7.180117,6.990307,0.000000
25,7.198066,6.990307,0.000000
26,7.191068,6.990307,0.000000
27,7.182959,6.990307,0.000000
28,7.184521,6.990307,0.000000
29,7.172330,6.990307,0.000000
30,7.189757,6.990307,0.000000
31,7.196869,6.990307,0.000000
32,7.183254,6.990307,0.000000
33,7.180983,6.990307,0.000000
34,7.195942,6.990307,0.000000
35,7.178828,6.990307,0.000000
36,7.193890,6.990307,0.000000
37,7.170270,6.990307,0.000000
38,7.180559,6.990307,0.000000
39,7.189732,6.990307,0.000000
40,7.190734,6.990307,0.000000
41,7.194615,6.990307,0.000000
42,7.188449,6.990307,0.000000
43,7.172167,6.990307,0.000000
44,7.194108,6.990307,0.000000
45,7.195253,6.990307,0.000000
46,7.177743,6.990307,0.000000
47,7.181939,6.990307,0.000000
48,7.183208,6.990307,0.000000
49,7.195047,6.990307,0.000000
50,7.172731,6.990307,0.000000
51,0.000000,0.000000,0.000000
1,0.685768,0.977569,0.000000
2,1.639350,0.977569,0.000000
3,2.631072,0.977569,0.000000
4,3.620101,0.977569,0.000000
5,4.620101,0.977569,0.000000
6,5.619977,0.977569,0.000000
7,6.615027,1.665745,0.000000
8,7.492229,2.633154,0.000000
9,8.421994,3.403437,0.000000
10,8.978992,4.336708,0.000000
11,8.361325,4.945636,0.000000
12,7.735157,4.945636,0.000000
13,7.445916,4.945636,0.000000
14,7.275023,4.945636,0.000000
15,7.193672,4.945636,0.000000
16,7.168122,4.945636,0.000000
17,7.155050,4.945636,0.000000
18,7.129900,4.945636,0.000000
19,7.101715,4.945636,0.000000
20,7.097917,4.945636,0.000000
21,6.923736,5.342679,0.000000
22,6.791769,6.154511,0.000000
23,6.673029,6.950820,0.000000
24,7.192190,6.950820,0.000000
25,7.180678,6.950820,0.000000
26,7.166909,6.950820,0.000000
27,7.178616,6.950820,0.000000
28,7.165325,6.950820,0.000000
29,7.171708,6.950820,0.000000
30,7.184423,6.950820,0.000000
31,7.173930,6.950820,0.000000
32,7.183689,6.950820,0.000000
33,7.155908,6.950820,0.000000
34,7.171101,6.950820,0.000000
35,7.182488,6.950820,0.000000
36,7.193432,6.950820,0.000000
37,7.186307,6.950820,0.000000
38,7.169284,6.950820,0.000000
39,7.173363,6.950820,0.000000
40,7.193940,6.950820,0.000000
41,7.185998,6.950820,0.000000
42,7.158673,6.950820,0.000000
43,7.027507,6.950820,0.000000
44,7.060736,6.950820,0.000000
45,7.050788,6.950820,0.000000
46,7.067619,6.950820,0.000000
47,7.051096,6.950820,0.000000
48,7.051149,6.950820,0.000000
49,7.053027,6.950820,0.000000
50,7.064135,6.950820,0.000000
51,0.000000,0.000000,0.000000
1,0.562213,0.997569,0.000000
2,1.458376,0.997569,0.000000
3,2.454017,0.997569,0.000000
4,3.449222,0.997569,0.000000
5,4.449222,0.997569,0.000000
6,5.439406,0.997569,0.000000
7,6.433088,1.487656,0.000000
8,7.333088,2.471850,0.000000
9,8.275948,3.249959,0.000000
10,8.947094,4.188491,0.000000
11,8.513375,4.927990,0.000000
12,7.735969,4.927990,0.000000
13,7.253747,4.927990,0.000000
14,6.997492,5.012309,0.000000
15,6.880285,5.880428,0.000000
16,6.707362,6.716372,0.000000
17,7.257084,6.972892,0.000000
18,7.304518,6.972892,0.000000
19,7.292554,6.972892,0.000000
20,7.284704,6.972892,0.000000
21,7.293752,6.972892,0.000000
22,7.293098,6.972892,0.000000
23,7.300678,6.972892,0.000000
24,7.297935,6.972892,0.000000
25,7.283174,6.972892,0.000000
26,7.300772,6.972892,0.000000
27,7.288882,6.972892,0.000000
28,7.286066,6.972892,0.000000
29,7.288591,6.972892,0.000000
30,7.209247,6.972892,0.000000
31,7.214092,6.972892,0.000000
32,7.221052,6.972892,0.000000
33,7.221241,6.972892,0.000000
34,7.220494,6.972892,0.000000
35,7.208042,6.972892,0.000000
36,7.224550,6.972892,0.000000
37,7.228851,6.972892,0.000000
38,7.224895,6.972892,0.000000
39,7.218823,6.972892,0.000000
40,7.224764,6.972892,0.000000
41,7.209892,6.972892,0.000000
42,7.224553,6.972892,0.000000
43,7.223641,6.972892,0.000000
44,7.229544,6.972892,0.000000
45,7.217660,6.972892,0.000000
46,7.224889,6.972892,0.000000
47,7.217350,6.972892,0.000000
48,7.216501,6.972892,0.000000
49,7.230245,6.972892,0.000000
50,7.150630,6.972892,0.000000
51,0.000000,0.000000,0.000000
1,0.614020,0.981759,0.000000
2,1.493161,0.981759,0.000000
3,2.479479,0.981759,0.000000
4,3.463842,0.981759,0.000000
5,4.437663,0.981759,0.000000
6,5.434488,0.981759,0.000000
7,6.434488,1.455293,0.000000
8,7.316292,2.421364,0.000000
9,8.243017,3.248061,0.000000
10,8.949581,4.139136,0.000000
11,8.522324,4.992183,0.000000
12,7.752238,4.992183,0.000000
13,7.252358,4.992183,0.000000
14,6.985388,5.067502,0.000000
15,6.849187,5.859812,0.000000
16,6.644595,6.639738,0.000000
17,7.071588,6.989151,0.000000
